Wall time,Step,Value
1760110573.418825,10127,-381.0159606933594
1760110587.7528818,10139,-400.0015869140625
1760110648.1849616,10190,-416.8482666015625
1760110650.5958247,10192,-493.48675537109375
1760110672.7201383,10209,-453.8843994140625
1760110680.949291,10216,-379.6855163574219
1760110692.849851,10226,-456.42279052734375
1760110744.662318,10270,-394.2286376953125
1760110757.6837602,10281,-360.60504150390625
1760110776.4368575,10297,-400.8643493652344
1760110830.9482443,10343,-397.8725891113281
1760110834.5648594,10346,-372.72808837890625
1760110835.7096124,10347,-368.7366638183594
1760110893.1111965,10396,-390.0173034667969
1760110903.8929532,10405,-469.57391357421875
1760110916.9891617,10416,-476.8367614746094
1760110952.3305807,10446,-410.366943359375
1760110959.3683362,10452,-368.1223449707031
1760110960.5356863,10453,-380.9961242675781
1760110967.5010202,10459,-379.0992431640625
1760111018.141195,10502,-438.5134582519531
1760111038.1663132,10519,-366.3703918457031
1760111077.152879,10552,-465.1767578125
1760111088.902214,10562,-365.4980163574219
1760111104.734377,10574,-377.05706787109375
1760111114.1963325,10582,-360.9324645996094
1760111131.9448586,10597,-422.9526672363281
1760111153.2290118,10615,-479.31024169921875
1760111175.704365,10634,-477.955322265625
1760111187.6848757,10644,-387.9613342285156
1760111190.0692837,10646,-412.48779296875
1760111262.80503,10708,-344.9159240722656
1760111274.9936044,10718,-471.2481384277344
1760111283.4189956,10725,-352.07073974609375
1760111289.2193577,10730,-381.9389953613281
1760111308.1826947,10746,-382.7093811035156
1760111316.260795,10753,-364.5321350097656
1760111317.4529715,10754,-429.77203369140625
1760111331.565203,10766,-382.0813293457031
1760111338.569022,10772,-376.1636962890625
1760111383.230595,10810,-348.6791687011719
1760111422.7200263,10843,-412.1312255859375
1760111487.3737628,10898,-353.8683166503906
1760111492.209426,10902,-379.13714599609375
1760111580.4825163,10977,-355.4808044433594
1760111595.8128512,10990,-585.2628173828125
1760111634.8732946,11023,-373.4560241699219
1760111636.0368896,11024,-372.6284484863281
1760111641.9004471,11029,-390.9093017578125
1760111651.1813898,11037,-378.8099365234375
1760111672.436215,11055,-279.8779296875
1760111719.2860343,11095,-351.5574035644531
1760111747.4488623,11119,-372.5536193847656
1760111754.449423,11125,-449.0571594238281
1760111755.624304,11126,-400.2918701171875
1760111764.9474738,11134,-406.6223449707031
1760111795.676149,11160,-514.6253662109375
1760111808.5733202,11171,-378.6971435546875
1760111859.0030475,11209,-388.1231994628906
1760111863.6058834,11213,-342.40069580078125
1760111870.7391586,11219,-352.3683776855469
1760111878.9664052,11226,-371.3850402832031
1760111880.1724946,11227,-487.94012451171875
1760111894.402973,11239,-421.3540954589844
1760111915.4344072,11257,-360.12359619140625
1760111948.205061,11285,-379.64752197265625
1760111961.1980312,11296,-393.0976257324219
1760111986.9885743,11318,-350.0235900878906
1760112002.1429877,11331,-411.3763732910156
1760112003.3015127,11332,-375.3297119140625
1760112012.6789365,11340,-431.6084899902344
1760112026.6739535,11352,-367.92755126953125
1760112041.9481866,11365,-571.1386108398438
1760112076.5497513,11395,-295.912841796875
1760112088.1530128,11405,-372.4368896484375
1760112093.8488958,11410,-358.5663757324219
1760112132.7993643,11444,-300.4681701660156
1760112138.544999,11449,-361.2928466796875
1760112140.8277626,11451,-350.5301818847656
1760112150.0587525,11459,-346.6426696777344
1760112153.556135,11462,-417.8974609375
1760112155.8453271,11464,-398.48577880859375
1760112184.3673584,11489,-325.8564147949219
1760112186.6569204,11491,-353.5523986816406
1760112201.5246367,11504,-360.02386474609375
1760112227.682237,11527,-356.1648864746094
1760112228.8210661,11528,-355.2889099121094
1760112261.9102383,11557,-366.3249206542969
1760112277.8636181,11571,-287.9620666503906
1760112286.949235,11579,-292.1210021972656
1760112324.3091455,11612,-362.46002197265625
1760112361.0673325,11644,-362.9338684082031
1760112420.9576743,11697,-280.8603515625
1760112440.2545857,11714,-377.8108215332031
1760112466.0144293,11737,-291.2093811035156
1760112481.7780526,11751,-439.76220703125
1760112488.490621,11757,-353.53814697265625
1760112498.6270013,11766,-299.35491943359375
1760112520.1619763,11785,-339.3644714355469
1760112522.4078462,11787,-348.907958984375
1760112557.2851543,11818,-422.6868896484375
1760112559.5360122,11820,-285.47198486328125
1760112564.0456927,11824,-344.7697448730469
1760112579.8959801,11837,-281.6282958984375
1760112588.8034453,11845,-283.64599609375
1760112592.2541814,11848,-336.17144775390625
1760112596.793865,11852,-274.3789978027344
1760112615.0033395,11868,-287.764892578125
1760112625.117798,11877,-370.6707763671875
1760112631.8474576,11883,-358.307373046875
1760112637.485706,11888,-350.59747314453125
1760112673.4022737,11920,-277.6604919433594
1760112678.967841,11925,-270.12493896484375
1760112698.1022158,11942,-288.65960693359375
1760112713.7156966,11956,-439.26873779296875
1760112714.8171647,11957,-281.668212890625
1760112730.4584103,11971,-277.1976623535156
1760112732.7073193,11973,-391.6761474609375
1760112738.219705,11978,-269.71221923828125
1760112758.2454531,11996,-258.5564270019531
1760112777.2980897,12013,-317.73101806640625
1760112793.9606013,12028,-282.2784423828125
1760112816.1863039,12048,-289.1093444824219
1760112827.2810814,12058,-290.56915283203125
1760112833.915143,12064,-259.7106628417969
1760112839.5049317,12069,-278.1007995605469
1760112848.4512787,12077,-338.76263427734375
1760112914.4054618,12136,-241.67880249023438
1760112937.934177,12157,-291.742919921875
1760112951.3697457,12169,-377.53125
1760112959.1374195,12176,-248.96791076660156
1760112963.578763,12180,-274.2190856933594
1760112998.0830617,12211,-287.8245544433594
1760113026.0833862,12236,-275.05029296875
1760113029.467749,12239,-244.08758544921875
1760113038.4331057,12247,-278.9327087402344
1760113056.526602,12263,-349.339599609375
1760113066.550141,12272,-355.3080749511719
1760113101.3903573,12303,-252.08741760253906
1760113103.6280427,12305,-226.14447021484375
1760113108.1611533,12309,-290.1900634765625
1760113114.9087281,12315,-268.59210205078125
1760113117.1453073,12317,-267.7464599609375
1760113118.2855024,12318,-278.36627197265625
1760113150.0318525,12346,-284.23651123046875
1760113160.0373995,12355,-288.8648986816406
1760113165.7205758,12360,-201.42529296875
1760113173.58136,12367,-237.93870544433594
1760113178.1684177,12371,-342.62939453125
1760113205.2971637,12395,-244.12953186035156
1760113209.8367012,12399,-247.15992736816406
1760113212.092417,12401,-268.462158203125
1760113235.9768605,12422,-280.51971435546875
1760113237.0908966,12423,-334.8643798828125
1760113238.2196567,12424,-223.1849365234375
1760113254.0685527,12438,-253.09385681152344
1760113260.9618714,12444,-225.38160705566406
1760113267.8392098,12450,-183.2508087158203
1760113298.469381,12477,-278.1661682128906
1760113300.7463348,12479,-260.5396728515625
1760113303.0410683,12481,-217.04891967773438
1760113350.954726,12523,-209.812255859375
1760113389.3100333,12555,-243.68016052246094
1760113442.8858013,12602,-255.5343780517578
1760113490.1333961,12643,-245.15078735351562
1760113496.9455597,12649,-275.5834655761719
1760113502.6229398,12654,-259.31964111328125
1760113532.699114,12680,-356.849853515625
1760113565.8507128,12709,-261.4019775390625
1760113587.5787604,12728,-289.0558776855469
1760113650.699679,12783,-285.54986572265625
1760113661.015693,12792,-373.807373046875
1760113724.557982,12848,-262.08062744140625
1760113737.2309587,12859,-366.4407958984375
1760113786.8519285,12902,-394.78057861328125
1760113791.4344943,12906,-286.65118408203125
1760113810.7776241,12923,-287.01971435546875
1760113836.134457,12945,-265.33203125
1760113868.2860584,12973,-378.91705322265625
1760113872.801416,12977,-348.96160888671875
1760113875.0603154,12979,-275.8749694824219
1760113878.526752,12982,-287.3003234863281
1760113897.0527108,12998,-355.95391845703125
1760113912.0263662,13011,-289.18243408203125
1760113921.1230812,13019,-266.1077880859375
1760113928.013154,13025,-362.98931884765625
1760113932.5176418,13029,-283.0087585449219
1760113941.945445,13037,-438.9833068847656
1760113943.1058643,13038,-346.3929748535156
1760113947.682772,13042,-374.0478515625
1760113954.551556,13048,-301.9768981933594
1760113955.676825,13049,-289.2292175292969
1760114001.6494381,13089,-271.8431091308594
1760114006.5337467,13093,-595.8382568359375
1760114117.238543,13189,-333.9463806152344
1760114128.7742288,13199,-341.5702209472656
1760114142.9368846,13211,-451.9680480957031
1760114162.5098624,13228,-387.0113220214844
1760114170.5965977,13235,-263.5340576171875
1760114180.9118702,13244,-373.5355224609375
1760114189.3214996,13251,-355.4810485839844
1760114201.9450555,13262,-389.5484619140625
1760114241.2775264,13296,-380.74456787109375
1760114251.6026099,13305,-282.73736572265625
1760114303.6897707,13350,-377.7137451171875
1760114349.4448233,13389,-349.3778076171875
1760114365.7154758,13403,-434.7516784667969
1760114384.1069531,13419,-294.5896301269531
1760114426.9429774,13456,-338.0683898925781
1760114470.6393142,13493,-462.55731201171875
1760114505.287307,13523,-288.9264221191406
1760114515.6695065,13532,-345.8154602050781
1760114516.8162408,13533,-390.5485534667969
1760114537.548993,13551,-370.781982421875
1760114546.8819,13559,-379.7322692871094
1760114568.0007079,13577,-354.9766845703125
1760114582.0249083,13589,-349.24139404296875
1760114586.6027675,13593,-300.7740478515625
1760114622.9060712,13624,-356.33709716796875
1760114645.0193844,13643,-410.7449951171875
1760114647.4690657,13645,-585.421142578125
1760114649.712721,13647,-355.6297302246094
1760114650.8689506,13648,-421.4919738769531
1760114665.8834326,13661,-291.7422790527344
1760114715.0048993,13703,-348.67425537109375
1760114731.7231674,13717,-410.0843505859375
1760114754.880686,13737,-293.6264953613281
1760114781.6213217,13760,-380.1976318359375
1760114807.196244,13782,-274.1408386230469
1760114831.58545,13803,-293.1899108886719
1760114865.2254007,13832,-546.92431640625
1760114886.1328042,13850,-387.96807861328125
1760114907.2769642,13868,-291.506591796875
1760114915.4427238,13875,-370.0335693359375
1760114934.335156,13891,-357.05963134765625
1760114951.8674343,13906,-366.23248291015625
1760114964.646858,13917,-420.3833923339844
1760114980.8796847,13931,-292.1785583496094
1760115017.2354882,13962,-434.6954650878906
1760115029.11554,13972,-562.2696533203125
1760115039.6376173,13981,-354.8704528808594
1760115070.0376668,14007,-356.9041748046875
1760115104.0938325,14036,-480.5874328613281
1760115116.9197178,14047,-401.67987060546875
1760115160.5566642,14084,-446.02008056640625
1760115182.9643729,14103,-402.0170593261719
1760115195.755037,14114,-378.39202880859375
1760115199.2788062,14117,-355.4707336425781
1760115211.9894881,14128,-380.73724365234375
1760115221.568795,14134,-401.7852478027344
1760115228.6603324,14140,-417.31134033203125
1760115229.966066,14141,-585.796875
1760115250.9252717,14159,-340.9063720703125
1760115273.124449,14178,-386.3347473144531
1760115277.9524534,14182,-514.9469604492188
1760115286.076443,14189,-388.46661376953125
1760115293.0659308,14195,-289.35955810546875
1760115307.136662,14207,-342.60272216796875
1760115310.673319,14210,-351.8279113769531
1760115320.0366597,14218,-352.9212646484375
1760115327.1186953,14224,-387.73870849609375
1760115328.3093998,14225,-387.73919677734375
1760115368.5514772,14259,-548.841796875
1760115376.881335,14266,-388.1313781738281
1760115419.320519,14302,-586.0567626953125
1760115466.8472087,14342,-352.7176513671875
1760115476.4596386,14350,-483.82550048828125
1760115482.439358,14355,-553.6167602539062
1760115490.7844248,14362,-422.24359130859375
1760115496.7437277,14367,-476.00201416015625
1760115497.894323,14368,-364.07196044921875
1760115507.3769655,14376,-646.0601196289062
1760115522.7035491,14389,-367.8920593261719
1760115535.7955515,14400,-354.09930419921875
1760115536.9680672,14401,-397.53729248046875
1760115542.7958186,14406,-379.05181884765625
1760115559.4413867,14420,-369.43701171875
1760115568.8191333,14428,-361.5128479003906
1760115569.9756677,14429,-404.19476318359375
1760115579.51428,14437,-511.37493896484375
1760115648.2171946,14495,-471.869873046875
1760115650.5398107,14497,-398.4803466796875
1760115696.6525884,14536,-356.171875
1760115697.7925315,14537,-391.2539367675781
1760115712.1563962,14549,-395.6813659667969
1760115746.6281333,14578,-438.276123046875
1760115808.2689006,14624,-348.30419921875
1760115834.7039657,14646,-545.6419677734375
1760115898.3169172,14699,-565.2676391601562
1760115927.2619896,14723,-407.2901916503906
1760115944.1312397,14737,-382.07025146484375
1760115954.920401,14746,-351.05670166015625
1760115972.9071755,14761,-560.2738037109375
1760115993.1640422,14778,-430.4061584472656
1760116003.006553,14786,-569.0399169921875
1760116039.5548513,14811,-387.2764892578125
1760116050.3786805,14820,-376.67059326171875
1760116075.9205275,14841,-446.6390380859375
1760116089.2623434,14852,-380.16912841796875
1760116105.130462,14865,-438.5765686035156
1760116110.120034,14869,-472.4434509277344
1760116147.809415,14900,-390.5081787109375
1760116153.8101895,14905,-384.9740905761719
1760116163.8649526,14911,-450.2662353515625
1760116177.493296,14922,-392.2415771484375
1760116184.0129988,14926,-1512.13525390625
1760116202.3261645,14941,-448.58953857421875
1760116219.2376757,14955,-470.263427734375
1760116258.1084268,14984,-410.5261535644531
1760116302.1082041,15020,-560.1860961914062
1760116321.5778759,15036,-401.7901916503906
1760116362.9722865,15066,-431.8975524902344
1760116367.6103227,15067,-3578.47265625
1760116372.6021082,15071,-413.84246826171875
1760116416.5528266,15099,-381.2493591308594
1760116431.8213282,15111,-296.4880676269531
1760116444.4958956,15121,-215.06825256347656
1760116448.205821,15124,-367.3908386230469
